# rates from /home/rob/mesa/mesa/mesa-git/data/rates_data/cache/r_c12_ag_o16_3.bin
#    T8     rate

       10001
    5.5211557124407583E-02      6.5734857129476841E-068
    5.5275158383407942E-02      7.0396332540841496E-068
    5.5338832908230967E-02      7.5386336109345098E-068
    5.5402580783275347E-02      8.0727877600079458E-068
    5.5466402093037465E-02      8.6445568216281494E-068
    5.5530296922110908E-02      9.2565731346821966E-068
    5.5594265355186467E-02      9.9116520922917143E-068
    5.5658307477052769E-02      1.0612804790388199E-067
    5.5722423372596135E-02      1.1363251544605543E-067
    5.5786613126800361E-02      1.2166436334759420E-067
    5.5850876824747431E-02      1.3026042240123833E-067
    5.5915214551617257E-02      1.3946007933033872E-067
    5.5979626392687963E-02      1.4930545302904334E-067
    5.6044112433335617E-02      1.5984158287612758E-067
    5.6108672759034924E-02      1.7111662994472057E-067
    5.6173307455358944E-02      1.8318209198447857E-067
    5.6238016607979502E-02      1.9609303311357642E-067
    5.6302800302666670E-02      2.0990832921945268E-067
    5.6367658625289689E-02      2.2469093013693826E-067
    5.6432591661816800E-02      2.4050813974160564E-067
    5.6497599498314822E-02      2.5743191517602445E-067
    5.6562682220950095E-02      2.7553918650626971E-067
    5.6627839915988298E-02      2.9491219819511639E-067
    5.6693072669794009E-02      3.1563887387038450E-067
    5.6758380568831757E-02      3.3781320596821295E-067
    5.6823763699665616E-02      3.6153567193531476E-067
    5.6889222148958987E-02      3.8691367878948784E-067
    5.6954756003475569E-02      4.1406203795731710E-067
    5.7020365350078928E-02      4.4310347243830505E-067
    5.7086050275732304E-02      4.7416915848010114E-067
    5.7151810867499590E-02      5.0739930410030297E-067
    5.7217647212544860E-02      5.4294376694179149E-067
    5.7283559398132317E-02      5.8096271412088143E-067
    5.7349547511626985E-02      6.2162732690143214E-067
    5.7415611640494559E-02      6.6512055322207989E-067
    5.7481751872301146E-02      7.1163791130185950E-067
    5.7547968294714064E-02      7.6138834777245405E-067
    5.7614260995501598E-02      8.1459515400778539E-067
    5.7680630062532844E-02      8.7149694457542488E-067
    5.7747075583778416E-02      9.3234870199145671E-067
    5.7813597647310276E-02      9.9742289224296121E-067
    5.7880196341301531E-02      1.0670106558388864E-066
    5.7946871754027164E-02      1.1414230794710867E-066
    5.8013623973863851E-02      1.2209925537029751E-066
    5.8080453089289760E-02      1.3060742224681832E-066
    5.8147359188885292E-02      1.3970475305465304E-066
    5.8214342361332765E-02      1.4943178755965852E-066
    5.8281402695416859E-02      1.5983183717591167E-066
    5.8348540280024064E-02      1.7095117323219163E-066
    5.8415755204143653E-02      1.8283922794257177E-066
    5.8483047556867347E-02      1.9554880893302829E-066
    5.8550417427389576E-02      2.0913632823203706E-066
    5.8617864905007103E-02      2.2366204669422841E-066
    5.8685390079120027E-02      2.3919033489015366E-066
    5.8752993039231344E-02      2.5578995156404592E-066
    5.8820673874946848E-02      2.7353434083459984E-066
    5.8888432675975891E-02      2.9250194939243206E-066
    5.8956269532131136E-02      3.1277656502998622E-066
    5.9024184533328423E-02      3.3444767792959523E-066
    5.9092177769587459E-02      3.5761086622931391E-066
    5.9160249331031665E-02      3.8236820748690549E-066
    5.9228399307887973E-02      4.0882871776957088E-066
    5.9296627790487534E-02      4.3710882021343777E-066
    5.9364934869265598E-02      4.6733284501512913E-066
    5.9433320634761255E-02      4.9963356295144921E-066
    5.9501785177618199E-02      5.3415275466059987E-066
    5.9570328588584569E-02      5.7104181806500511E-066
    5.9638950958512696E-02      6.1046241647430849E-066
    5.9707652378359906E-02      6.5258717007601730E-066
    5.9776432939188294E-02      6.9760039369713603E-066
    5.9845292732164539E-02      7.4569888391300078E-066
    5.9914231848560665E-02      7.9709275878332956E-066
    5.9983250379753821E-02      8.5200635370777507E-066
    6.0052348417226113E-02      9.1067917712871897E-066
    6.0121526052565356E-02      9.7336693005227702E-066
    6.0190783377464842E-02      1.0403425936189688E-065
    6.0260120483723208E-02      1.1118975892364164E-065
    6.0329537463245098E-02      1.1883430160851503E-065
    6.0399034408041147E-02      1.2700109711180123E-065
    6.0468611410227510E-02      1.3572559570212478E-065
    6.0538268562026848E-02      1.4504563839543320E-065
    6.0608005955767992E-02      1.5500161712772712E-065
    6.0677823683886217E-02      1.6563664558727506E-065
    6.0747721838922845E-02      1.7699674141149334E-065
    6.0817700513526300E-02      1.8913102049897072E-065
    6.0887759800451524E-02      2.0209190423712879E-065
    6.0957899792560423E-02      2.1593534049794079E-065
    6.1028120582821574E-02      2.3072103931048516E-065
    6.1098422264310961E-02      2.4651272417848605E-065
    6.1168804930211790E-02      2.6337840007433909E-065
    6.1239268673814289E-02      2.8139063920844064E-065
    6.1309813588516462E-02      3.0062688574585901E-065
    6.1380439767823931E-02      3.2116978071658304E-065
    6.1451147305349688E-02      3.4310750845006515E-065
    6.1521936294814880E-02      3.6653416594921594E-065
    6.1592806830048641E-02      3.9155015671334409E-065
    6.1663759004987849E-02      4.1826261061635957E-065
    6.1734792913677922E-02      4.4678583155402806E-065
    6.1805908650272620E-02      4.7724177468227222E-065
    6.1877106309033827E-02      5.0976055519114091E-065
    6.1948385984332353E-02      5.4448099068328917E-065
    6.2019747770647705E-02      5.8155117936173376E-065
    6.2091191762567902E-02      6.2112911637464139E-065
    6.2162718054790241E-02      6.6338335081951170E-065
    6.2234326742121190E-02      7.0849368606862777E-065
    6.2306017919475952E-02      7.5665192625525385E-065
    6.2377791681879485E-02      8.0806267194042947E-065
    6.2449648124466274E-02      8.6294416818063035E-065
    6.2521587342479909E-02      9.2152920842088923E-065
    6.2593609431274136E-02      9.8406609786707714E-065
    6.2665714486312571E-02      1.0508196802206490E-064
    6.2737902603168333E-02      1.1220724319178079E-064
    6.2810173877525119E-02      1.1981256282795158E-064
    6.2882528405176788E-02      1.2793005862679225E-064
    6.2954966282027125E-02      1.3659399888422543E-064
    6.3027487604090909E-02      1.4584092962445531E-064
    6.3100092467493277E-02      1.5570982498713867E-064
    6.3172780968470260E-02      1.6624224747736692E-064
    6.3245553203368374E-02      1.7748251872018882E-064
    6.3318409268645515E-02      1.8947790140403167E-064
    6.3391349260870547E-02      2.0227879314091608E-064
    6.3464373276723676E-02      2.1593893301858936E-064
    6.3537481412996186E-02      2.3051562167001174E-064
    6.3610673766591158E-02      2.4606995573895763E-064
    6.3683950434523309E-02      2.6266707767633094E-064
    6.3757311513918793E-02      2.8037644186324268E-064
    6.3830757102015953E-02      2.9927209812110960E-064
    6.3904287296165235E-02      3.1943299373564078E-064
    6.3977902193828762E-02      3.4094329519688026E-064
    6.4051601892581300E-02      3.6389273093252411E-064
    6.4125386490110153E-02      3.8837695639555198E-064
    6.4199256084214631E-02      4.1449794295344962E-064
    6.4273210772807093E-02      4.4236439212131147E-064
    6.4347250653912835E-02      4.7209217677751066E-064
    6.4421375825669494E-02      5.0380481110900578E-064
    6.4495586386328296E-02      5.3763395114313518E-064
    6.4569882434253587E-02      5.7371992784364718E-064
    6.4644264067922563E-02      6.1221231487376625E-064
    6.4718731385926431E-02      6.5327053326727898E-064
    6.4793284486969818E-02      6.9706449538810457E-064
    6.4867923469870678E-02      7.4377529071487196E-064
    6.4942648433561276E-02      7.9359591614787185E-064
    6.5017459477087744E-02      8.4673205370979704E-064
    6.5092356699610013E-02      9.0340289869180853E-064
    6.5167340200402560E-02      9.6384204149990051E-064
    6.5242410078854229E-02      1.0282984066528759E-063
    6.5317566434468011E-02      1.0970372526163224E-063
    6.5392809366861870E-02      1.1703412363830939E-063
    6.5468138975768531E-02      1.2485115469657438E-063
    6.5543555361035247E-02      1.3318691122296502E-063
    6.5619058622624640E-02      1.4207558837817878E-063
    6.5694648860614366E-02      1.5155362049247272E-063
    6.5770326175197485E-02      1.6165982670138770E-063
    6.5846090666682136E-02      1.7243556598846976E-063
    6.5921942435492362E-02      1.8392490223926806E-063
    6.5997881582167711E-02      1.9617477994760547E-063
    6.6073908207363821E-02      2.0923521125772339E-063
    6.6150022411851708E-02      2.2315947506773343E-063
    6.6226224296518976E-02      2.3800432896767611E-063
    6.6302513962369483E-02      2.5383023483283290E-063
    6.6378891510522883E-02      2.7070159894665560E-063
    6.6455357042215904E-02      2.8868702758242091E-063
    6.6531910658801791E-02      3.0785959903187962E-063
    6.6608552461750084E-02      3.2829715313162197E-063
    6.6685282552647773E-02      3.5008259940568169E-063
    6.6762101033198767E-02      3.7330424501201055E-063
    6.6839008005223688E-02      3.9805614375750747E-063
    6.6916003570660978E-02      4.2443846752516279E-063
    6.6993087831566420E-02      4.5255790154331700E-063
    6.7070260890112990E-02      4.8252806501505265E-063
    6.7147522848591754E-02      5.1446995872623418E-063
    6.7224873809411584E-02      5.4851244134761498E-063
    6.7302313875099010E-02      5.8479273625911914E-063
    6.7379843148298965E-02      6.2345697083885002E-063
    6.7457461731774693E-02      6.6466075028126383E-063
    6.7535169728407382E-02      7.0856976813867088E-063
    6.7612967241197156E-02      7.5536045592319053E-063
    6.7690854373262777E-02      8.0522067424684713E-063
    6.7768831227841400E-02      8.5835044813923924E-063
    6.7846897908289502E-02      9.1496274934774546E-063
    6.7925054518082617E-02      9.7528432859897630E-063
    6.8003301160815113E-02      1.0395566009908396E-062
    6.8081637940201042E-02      1.1080365878845352E-062
    6.8160064960073957E-02      1.1809979188744692E-062
    6.8238582324386621E-02      1.2587318976413225E-062
    6.8317190137211964E-02      1.3415486357367994E-062
    6.8395888502742586E-02      1.4297782585922691E-062
    6.8474677525291419E-02      1.5237721883265288E-062
    6.8553557309290969E-02      1.6239045082034595E-062
    6.8632527959294518E-02      1.7305734139057576E-062
    6.8711589579975724E-02      1.8442027571027658E-062
    6.8790742276128844E-02      1.9652436871478033E-062
    6.8869986152668539E-02      2.0941763970924773E-062
    6.8949321314630690E-02      2.2315119806073053E-062
    6.9028747867172141E-02      2.3777944067961873E-062
    6.9108265915570566E-02      2.5336026203430142E-062
    6.9187875565225210E-02      2.6995527748843935E-062
    6.9267576921656804E-02      2.8763006080049323E-062
    6.9347370090507204E-02      3.0645439667633925E-062
    6.9427255177540365E-02      3.2650254932382231E-062
    6.9507232288642085E-02      3.4785354801417310E-062
    6.9587301529819748E-02      3.7059149072119679E-062
    6.9667463007203209E-02      3.9480586697372861E-062
    6.9747716827044615E-02      4.2059190112900546E-062
    6.9828063095718124E-02      4.4805091734856093E-062
    6.9908501919720811E-02      4.7729072764080818E-062
    6.9989033405672404E-02      5.0842604441553944E-062
    7.0069657660315116E-02      5.4157891908966174E-062
    7.0150374790514489E-02      5.7687920837645023E-062
    7.0231184903259122E-02      6.1446506999389619E-062
    7.0312088105660558E-02      6.5448348963410634E-062
    7.0393084504954059E-02      6.9709084115298217E-062
    7.0474174208498414E-02      7.4245348205725293E-062
    7.0555357323775728E-02      7.9074838649913364E-062
    7.0636633958392300E-02      8.4216381812306423E-062
    7.0718004220078373E-02      8.9690004525672107E-062
    7.0799468216687894E-02      9.5517010109009611E-062
    7.0881026056199462E-02      1.0172005916567351E-061
    7.0962677846716102E-02      1.0832325545957898E-061
    7.1044423696464881E-02      1.1535223718688849E-061
    7.1126263713797974E-02      1.2283427397947234E-061
    7.1208198007192303E-02      1.3079836999769247E-061
    7.1290226685249841E-02      1.3927537349176692E-061
    7.1372349856697159E-02      1.4829809323508993E-061
    7.1454567630386670E-02      1.5790142225711885E-061
    7.1536880115296048E-02      1.6812246933042591E-061
    7.1619287420528144E-02      1.7900069869410024E-061
    7.1701789655311890E-02      1.9057807852626122E-061
    7.1784386929001909E-02      2.0289923870896728E-061
    7.1867079351078916E-02      2.1601163846338877E-061
    7.1949867031149375E-02      2.2996574446820073E-061
    7.2032750078946384E-02      2.4481522011223906E-061
    7.2115728604329452E-02      2.6061712657218214E-061
    7.2198802717284252E-02      2.7743213644871101E-061
    7.2281972527923552E-02      2.9532476074081965E-061
    7.2365238146486946E-02      3.1436358998361891E-061
    7.2448599683340664E-02      3.3462155042835051E-061
    7.2532057248978432E-02      3.5617617619554242E-061
    7.2615610954021262E-02      3.7910989839050584E-061
    7.2699260909217231E-02      4.0351035223022155E-061
    7.2783007225442314E-02      4.2947070329651594E-061
    7.2866850013700371E-02      4.5708999409706905E-061
    7.2950789385122533E-02      4.8647351219009116E-061
    7.3034825450968441E-02      5.1773318120410533E-061
    7.3118958322626007E-02      5.5098797616741252E-061
    7.3203188111610862E-02      5.8636436464584388E-061
    7.3287514929567574E-02      6.2399677528406076E-061
    7.3371938888269442E-02      6.6402809543697614E-061
    7.3456460099617912E-02      7.0661019968694811E-061
    7.3541078675643898E-02      7.5190451114864859E-061
    7.3625794728507346E-02      8.0008259758199434E-061
    7.3710608370496866E-02      8.5132680445373716E-061
    7.3795519714031019E-02      9.0583092722577290E-061
    7.3880528871657775E-02      9.6380092527780504E-061
    7.3965635956054251E-02      1.0254556800287530E-060
    7.4050841080027963E-02      1.0910277999708931E-060
    7.4136144356516123E-02      1.1607644754996309E-060
    7.4221545898586191E-02      1.2349283865962620E-060
    7.4307045819435494E-02      1.3137986666088256E-060
    7.4392644232392113E-02      1.3976719255714997E-060
    7.4478341250914737E-02      1.4868633367168626E-060
    7.4564136988592322E-02      1.5817077900493054E-060
    7.4650031559145069E-02      1.6825611170981849E-060
    7.4736025076424045E-02      1.7898013911993340E-060
    7.4822117654411685E-02      1.9038303079402299E-060
    7.4908309407221166E-02      2.0250746506642893E-060
    7.4994600449097601E-02      2.1539878462489676E-060
    7.5080990894417832E-02      2.2910516166665704E-060
    7.5167480857689817E-02      2.4367777321903339E-060
    7.5254070453553965E-02      2.5917098724519257E-060
    7.5340759796782814E-02      2.7564256019385687E-060
    7.5427549002280533E-02      2.9315384669136535E-060
    7.5514438185084146E-02      3.1177002211735703E-060
    7.5601427460363288E-02      3.3156031884942385E-060
    7.5688516943419645E-02      3.5259827701036397E-060
    7.5775706749688365E-02      3.7496201060187154E-060
    7.5862996994737461E-02      3.9873448996195798E-060
    7.5950387794267563E-02      4.2400384153921886E-060
    7.6037879264113206E-02      4.5086366603979035E-060
    7.6125471520242238E-02      4.7941337606237031E-060
    7.6213164678755621E-02      5.0975855440828207E-060
    7.6300958855888654E-02      5.4201133432247818E-060
    7.6388854168010389E-02      5.7629080299830261E-060
    7.6476850731623566E-02      6.1272342975792082E-060
    7.6564948663365523E-02      6.5144352040901056E-060
    7.6653148080008005E-02      6.9259369936274256E-060
    7.6741449098456802E-02      7.3632542119926103E-060
    7.6829851835752833E-02      7.8279951346592659E-060
    7.6918356409071825E-02      8.3218675260044125E-060
    7.7006962935724052E-02      8.8466847498531981E-060
    7.7095671533155385E-02      9.4043722526277106E-060
    7.7184482318946812E-02      9.9969744416340254E-060
    7.7273395410814918E-02      1.0626661982398321E-059
    7.7362410926611475E-02      1.1295739540406159E-059
    7.7451528984324447E-02      1.2006653994098209E-059
    7.7540749702077680E-02      1.2762003147605578E-059
    7.7630073198130714E-02      1.3564544973388060E-059
    7.7719499590879676E-02      1.4417207416819483E-059
    7.7809028998857069E-02      1.5323098796558909E-059
    7.7898661540731967E-02      1.6285518836718870E-059
    7.7988397335309684E-02      1.7307970368868650E-059
    7.8078236501532963E-02      1.8394171744297526E-059
    7.8168179158481496E-02      1.9548069999275866E-059
    7.8258225425371614E-02      2.0773854818701725E-059
    7.8348375421557592E-02      2.2075973346167246E-059
    7.8438629266531085E-02      2.3459145891401446E-059
    7.8528987079921009E-02      2.4928382588993758E-059
    7.8619448981494464E-02      2.6489001065709763E-059
    7.8710015091156590E-02      2.8146645176864019E-059
    7.8800685528950157E-02      2.9907304876079302E-059
    7.8891460415056694E-02      3.1777337286419362E-059
    7.8982339869796150E-02      3.3763489045044654E-059
    7.9073324013626656E-02      3.5872919997709390E-059
    7.9164412967145520E-02      3.8113228324172072E-059
    7.9255606851089011E-02      4.0492477180158400E-059
    7.9346905786332023E-02      4.3019222946812665E-059
    7.9438309893889100E-02      4.5702545183905202E-059
    7.9529819294914247E-02      4.8552078388769979E-059
    7.9621434110700551E-02      5.1578045669001124E-059
    7.9713154462681277E-02      5.4791294443484390E-059
    7.9804980472429579E-02      5.8203334292849129E-059
    7.9896912261658209E-02      6.1826377087978116E-059
    7.9988949952220570E-02      6.5673379532551976E-059
    8.0081093666110451E-02      6.9758088263818656E-059
    8.0173343525461696E-02      7.4095087664181279E-059
    8.0265699652549330E-02      7.8699850545584879E-059
    8.0358162169788999E-02      8.3588791877634312E-059
    8.0450731199737696E-02      8.8779325741293741E-059
    8.0543406865092898E-02      9.4289925699977162E-059
    8.0636189288694080E-02      1.0014018879197806E-058
    8.0729078593522158E-02      1.0635090335937308E-058
    8.0822074902699159E-02      1.1294412094210360E-058
    8.0915178339489580E-02      1.1994323247882038E-058
    8.1008389027299635E-02      1.2737304907061931E-058
    8.1101707089677871E-02      1.3525988757893154E-058
    8.1195132650314736E-02      1.4363166134449437E-058
    8.1288665833043575E-02      1.5251797633191013E-058
    8.1382306761840412E-02      1.6195023302160607E-058
    8.1476055560823629E-02      1.7196173438990140E-058
    8.1569912354255036E-02      1.8258780033908665E-058
    8.1663877266539564E-02      1.9386588895894572E-058
    8.1757950422225056E-02      2.0583572502496059E-058
    8.1852131946003229E-02      2.1853943616218232E-058
    8.1946421962709459E-02      2.3202169712780716E-058
    8.2040820597322484E-02      2.4632988269353741E-058
    8.2135327974965450E-02      2.6151422963658266E-058
    8.2229944220905626E-02      2.7762800837715538E-058
    8.2324669460554167E-02      2.9472770483326667E-058
    8.2419503819467138E-02      3.1287321309642237E-058
    8.2514447423345197E-02      3.3212803956697797E-058
    8.2609500398033428E-02      3.5255951922560985E-058
    8.2704662869522258E-02      3.7423904475738177E-058
    8.2799934963947303E-02      3.9724230928624275E-058
    8.2895316807588992E-02      4.2164956352167018E-058
    8.2990808526873683E-02      4.4754588816863462E-058
    8.3086410248373460E-02      4.7502148249737277E-058
    8.3182122098805600E-02      5.0417197002682949E-058
    8.3277944205033885E-02      5.3509872232757502E-058
    8.3373876694068330E-02      5.6790920201074100E-058
    8.3469919693064623E-02      6.0271732603056259E-058
    8.3566073329325474E-02      6.3964385049612661E-058
    8.3662337730300365E-02      6.7881677825354790E-058
    8.3758713023584855E-02      7.2037179057863601E-058
    8.3855199336922231E-02      7.6445270439324099E-058
    8.3951796798202610E-02      8.1121195650462383E-058
    8.4048505535463627E-02      8.6081111645150693E-058
    8.4145325676889982E-02      9.1342142963516030E-058
    8.4242257350814448E-02      9.6922439250963513E-058
    8.4339300685717516E-02      1.0284123617100532E-057
    8.4436455810227823E-02      1.0911891991043232E-057
    8.4533722853121732E-02      1.1577709548735720E-057
    8.4631101943324363E-02      1.2283865908437393E-057
    8.4728593209909414E-02      1.3032787464244040E-057
    8.4826196782098781E-02      1.3827045496426512E-057
    8.4923912789263686E-02      1.4669364759106109E-057
    8.5021741360924358E-02      1.5562632573111141E-057
    8.5119682626749779E-02      1.6509908453529768E-057
    8.5217736716558759E-02      1.7514434303155918E-057
    8.5315903760319764E-02      1.8579645204833020E-057
    8.5414183888150294E-02      1.9709180847620251E-057
    8.5512577230318340E-02      2.0906897623727278E-057
    8.5611083917242051E-02      2.2176881435278265E-057
    8.5709704079489107E-02      2.3523461252252587E-057
    8.5808437847778210E-02      2.4951223465333298E-057
    8.5907285352978716E-02      2.6465027079899151E-057
    8.6006246726110056E-02      2.8070019800056750E-057
    8.6105322098343276E-02      2.9771655054553777E-057
    8.6204511601000414E-02      3.1575710019141471E-057
    8.6303815365554246E-02      3.3488304693423691E-057
    8.6403233523629649E-02      3.5515922093317225E-057
    8.6502766207003048E-02      3.7665429623913963E-057
    8.6602413547602050E-02      3.9944101701162895E-057
    8.6702175677506946E-02      4.2359643694897923E-057
    8.6802052728950058E-02      4.4920217269642545E-057
    8.6902044834315545E-02      4.7634467204316665E-057
    8.7002152126140583E-02      5.0511549776396228E-057
    8.7102374737115018E-02      5.3561162801152206E-057
    8.7202712800081045E-02      5.6793577421630019E-057
    8.7303166448034403E-02      6.0219671750807987E-057
    8.7403735814123848E-02      6.3850966472826178E-057
    8.7504421031651694E-02      6.7699662516584912E-057
    8.7605222234073313E-02      7.1778680921426247E-057
    8.7706139554998327E-02      7.6101705021495876E-057
    8.7807173128190030E-02      8.0683225082493683E-057
    8.7908323087566145E-02      8.5538585532382358E-057
    8.8009589567197968E-02      9.0684034935638067E-057
    8.8110972701311782E-02      9.6136778869149423E-057
    8.8212472624288649E-02      1.0191503586697117E-056
    8.8314089470663729E-02      1.0803809661058918E-056
    8.8415823375127711E-02      1.1452638655173843E-056
    8.8517674472526592E-02      1.2140153216501717E-056
    8.8619642897860965E-02      1.2868643103929191E-056
    8.8721728786287660E-02      1.3640532602851765E-056
    8.8823932273119091E-02      1.4458388369531649E-056
    8.8926253493822965E-02      1.5324927729367461E-056
    8.9028692584023725E-02      1.6243027455190226E-056
    8.9131249679501978E-02      1.7215733053083467E-056
    8.9233924916194113E-02      1.8246268584859889E-056
    8.9336718430193821E-02      1.9338047058016618E-056
    8.9439630357751418E-02      2.0494681415604472E-056
    8.9542660835273763E-02      2.1719996160503087E-056
    8.9645809999325282E-02      2.3018039650303333E-056
    8.9749077986627748E-02      2.4393097101338761E-056
    8.9852464934059947E-02      2.5849704342289014E-056
    8.9955970978658817E-02      2.7392662360384571E-056
    9.0059596257619154E-02      2.9027052685400468E-056
    9.0163340908293324E-02      3.0758253659399592E-056
    9.0267205068192399E-02      3.2591957642814194E-056
    9.0371188874985839E-02      3.4534189210324323E-056
    9.0475292466501239E-02      3.6591324392977450E-056
    9.0579515980725417E-02      3.8770111026390880E-056
    9.0683859555804186E-02      4.1077690267916093E-056
    9.0788323330041970E-02      4.3521619349611374E-056
    9.0892907441903037E-02      4.6109895637228986E-056
    9.0997612030010916E-02      4.8850982069826200E-056
    9.1102437233149175E-02      5.1753834058415557E-056
    9.1207383190260546E-02      5.4827927926761960E-056
    9.1312450040448356E-02      5.8083290982129888E-056
    9.1417637922976178E-02      6.1530533308511513E-056
    9.1522946977268024E-02      6.5180881380295086E-056
    9.1628377342907935E-02      6.9046213599922211E-056
    9.1733929159641472E-02      7.3139097868546889E-056
    9.1839602567375028E-02      7.7472831305333321E-056
    9.1945397706175699E-02      8.2061482237138517E-056
    9.2051314716272412E-02      8.6919934587490815E-056
    9.2157353738055670E-02      9.2063934800756960E-056
    9.2263514912077155E-02      9.7510141445144018E-056
    9.2369798379051002E-02      1.0327617764653778E-055
    9.2476204279853411E-02      1.0938068651307829E-055
    9.2582732755522368E-02      1.1584338971993188E-055
    9.2689383947258855E-02      1.2268514943318089E-055
    9.2796157996426473E-02      1.2992803376130814E-055
    9.2903055044551194E-02      1.3759538593386982E-055
    9.3010075233322526E-02      1.4571189741801159E-055
    9.3117218704593177E-02      1.5430368519510694E-055
    9.3224485600378756E-02      1.6339837343215894E-055
    9.3331876062859018E-02      1.7302517979651498E-055
    9.3439390234377431E-02      1.8321500667512910E-055
    9.3547028257440989E-02      1.9400053757523269E-055
    9.3654790274721345E-02      2.0541633899857967E-055
    9.3762676429054476E-02      2.1749896809714882E-055
    9.3870686863440411E-02      2.3028708643598590E-055
    9.3978821721044409E-02      2.4382158020742776E-055
    9.4087081145196677E-02      2.5814568725875352E-055
    9.4195465279391974E-02      2.7330513131694642E-055
    9.4303974267290910E-02      2.8934826381542971E-055
    9.4412608252719576E-02      3.0632621374890388E-055
    9.4521367379669208E-02      3.2429304600851183E-055
    9.4630251792297421E-02      3.4330592867184042E-055
    9.4739261634927824E-02      3.6342530975195645E-055
    9.4848397052050365E-02      3.8471510393467779E-055
    9.4957658188320818E-02      4.0724288986430254E-055
    9.5067045188562363E-02      4.3108011857027847E-055
    9.5176558197764619E-02      4.5630233365687023E-055
    9.5286197361084513E-02      4.8298940391587800E-055
    9.5395962823845604E-02      5.1122576905779904E-055
    9.5505854731539441E-02      5.4110069929407934E-055
    9.5615873229825107E-02      5.7270856954717586E-055
    9.5726018464529009E-02      6.0614914910336694E-055
    9.5836290581646028E-02      6.4152790757440215E-055
    9.5946689727339232E-02      6.7895633807594060E-055
    9.6057216047939556E-02      7.1855229858535366E-055
    9.6167869689947019E-02      7.6044037249434310E-055
    9.6278650800030369E-02      8.0475224942462121E-055
    9.6389559525026841E-02      8.5162712743837854E-055
    9.6500596011943301E-02      9.0121213783603115E-055
    9.6611760407955979E-02      9.5366279379747401E-055
    9.6723052860410122E-02      1.0091434641980528E-054
    9.6834473516821215E-02      1.0678278739962500E-054
    9.6946022524874706E-02      1.1298996326761555E-054
    9.7057700032425628E-02      1.1955527923002284E-054
    9.7169506187499824E-02      1.2649924368229214E-054
    9.7281441138293803E-02      1.3384353043993117E-054
    9.7393505033174066E-02      1.4161104445204887E-054
    9.7505698020678613E-02      1.4982599119146457E-054
    9.7618020249516713E-02      1.5851394992477372E-054
    9.7730471868568175E-02      1.6770195107783892E-054
    9.7843053026884938E-02      1.7741855792424046E-054
    9.7955763873690774E-02      1.8769395283529751E-054
    9.8068604558380540E-02      1.9856002834556639E-054
    9.8181575230521997E-02      2.1005048329936939E-054
    9.8294676039855117E-02      2.2220092436059388E-054
    9.8407907136291647E-02      2.3504897318158597E-054
    9.8521268669916853E-02      2.4863437954508942E-054
    9.8634760790988527E-02      2.6299914080846210E-054
    9.8748383649937793E-02      2.7818762799940346E-054
    9.8862137397368516E-02      2.9424671892947913E-054
    9.8976022184058571E-02      3.1122593871434209E-054
    9.9090038160959362E-02      3.2917760810807945E-054
    9.9204185479196377E-02      3.4815700008322451E-054
    9.9318464290068617E-02      3.6822250511162553E-054
    9.9432874745049929E-02      3.8943580562525034E-054
    9.9547416995788673E-02      4.1186206016248236E-054
    9.9662091194107322E-02      4.3557009773353338E-054
    9.9776897492003816E-02      4.6063262296832740E-054
    9.9891836041651152E-02      4.8712643263859519E-054
    1.0000690699539715E-01      5.1513264418072533E-054
    1.0012211050576553E-01      5.4473693687960608E-054
    1.0023744672545597E-01      5.7602980640799593E-054
    1.0035291580734321E-01      6.0910683345569162E-054
    1.0046851790447878E-01      6.4406896722300828E-054
    1.0058425317009063E-01      6.8102282459205498E-054
    1.0070012175758244E-01      7.2008100583916598E-054
    1.0081612382053527E-01      7.6136242779168043E-054
    1.0093225951270722E-01      8.0499267538971041E-054
    1.0104852898803270E-01      8.5110437265621986E-054
    1.0116493240062421E-01      8.9983757414389836E-054
    1.0128146990477177E-01      9.5134017797496403E-054
    1.0139814165494235E-01      1.0057683616576796E-053
    1.0151494780578174E-01      1.0632870419266776E-053
    1.0163188851211370E-01      1.1240703599174641E-053
    1.0174896392893970E-01      1.1883021930614951E-053
    1.0186617421144054E-01      1.2561766951625852E-053
    1.0198351951497560E-01      1.3278988661902008E-053
    1.0210099999508278E-01      1.4036851534149812E-053
    1.0221861580747964E-01      1.4837640855940129E-053
    1.0233636710806315E-01      1.5683769420102462E-053
    1.0245425405290931E-01      1.6577784582626834E-053
    1.0257227679827446E-01      1.7522375708152713E-053
    1.0269043550059477E-01      1.8520382024088952E-053
    1.0280873031648678E-01      1.9574800905666852E-053
    1.0292716140274692E-01      2.0688796615324090E-053
    1.0304572891635276E-01      2.1865709521215075E-053
    1.0316443301446250E-01      2.3109065820769414E-053
    1.0328327385441573E-01      2.4422587796903416E-053
    1.0340225159373248E-01      2.5810204635662599E-053
    1.0352136639011492E-01      2.7276063835928513E-053
    1.0364061840144699E-01      2.8824543243209251E-053
    1.0376000778579368E-01      3.0460263741417446E-053
    1.0387953470140292E-01      3.2188102638374748E-053
    1.0399919930670479E-01      3.4013207782545722E-053
    1.0411900176031116E-01      3.5941012450669552E-053
    1.0423894222101751E-01      3.7977251048115556E-053
    1.0435902084780206E-01      4.0127975665799339E-053
    1.0447923779982546E-01      4.2399573540209145E-053
    1.0459959323643257E-01      4.4798785465192711E-053
    1.0472008731715163E-01      4.7332725207173378E-053
